13.8393514363 6.278163214 0.0 1.15218341906 0.0 0.493134922306 0.0 0.0 6.12654341883 6.91165563387 4.57409545142 4.82285249145 10.6787233659 8.2135611425 7.71176332207 0.0 2.65477921696 11.6355004755 5.6873322882 5.97589839698 3.12804589092 6.55944592523 7.36223316074 1.78450398293 0.0
13.6491214239 7.34828554185 0.0 0.0 2.66509710652 0.0 0.737946293394 0.0 5.11793187121 8.60738210187 3.58728097131 7.2377262265 7.16574113624 10.4527045584 11.0370938958 0.415650514415 1.97026467901 11.7483186605 14.7543655997 3.504798335 5.0899175765 6.89732514511 8.79407464812 1.2238549847 1.41662359163
13.6672113561 6.74682331702 0.443076151363 1.65841715926 0.0 1.0554733359 0.443076151363 0.0 4.96320128084 8.57614796218 3.15510155813 5.83478199389 7.59743433581 13.2079568903 10.0936288361 0.0 2.19990786766 9.62308220942 13.0924747176 6.82209277438 6.47097117001 6.43546191448 9.53703392572 0.443076151363 0.0
8.3927038072 9.90112484019 1.90215077832 1.54418860665 7.25940431999 18.9688270762 5.48551055258 0.0 3.82179183621 9.47067310777 0.0 7.63216640883 10.5197443526 7.26967839865 0.349138777077 2.1887174092 1.79239728122 3.70550245257 6.16803022048 10.0486367212 5.66748059766 9.9629784014 10.3661801236 0.349138777077 9.90524859594
8.86439974678 9.89985989016 0.315450299985 0.793438141722 7.32059298439 16.7749157189 6.30749956524 0.0 4.97949493462 7.7650506728 0.0 5.95644701964 11.2903068963 11.2044672176 6.18200693405 0.315450299985 1.56320695174 7.59494410189 5.52253602337 9.46064223665 6.2391325912 10.3574310419 9.40548400934 2.97136881058 7.70210340663
10.4008580945 11.5093296594 10.3265530772 13.0130609126 7.84149515961 1.1893501702 5.4769843049 0.0 10.1190578329 15.2562787277 10.4597594666 12.4837150269 1.83232294889 5.83079278617 0.0 8.57648056763 13.9693415489 2.88805156347 5.74153170398 10.2446611448 4.73394539907 6.71631876013 12.6243591094 0.512783120917 4.86651239409
7.32900695578 10.5408448479 1.35552376898 2.04187376052 9.01182825316 18.8822280859 4.51251135135 0.0 3.75180646513 5.14142052862 0.0 5.69109023341 12.1356996681 10.2248096466 2.29195711643 2.29195711643 1.7391136099 5.62426761982 5.93115116613 9.72038621181 5.00799827059 9.74549282037 8.52497651482 0.0 8.41294661304
12.3519413187 7.18757971895 0.0 1.76536500755 1.37834514884 2.07018321388 1.13737236369 0.0 8.47951352264 7.79284884669 4.39206321126 6.79415589788 6.49478999686 9.75361790639 7.26464901987 0.0 1.13737236369 10.4789010433 10.8816110923 6.65794577385 7.33780027675 7.52486293112 9.1836056093 1.37834514884 0.0
8.93658199668 9.78283608084 10.0952123882 12.261689471 10.3353456885 0.731443946035 6.4458293143 0.0 12.8808079484 13.6938898278 9.99794156467 14.1837129103 3.65029353879 7.50464422527 0.411643176039 10.7027787324 13.4933426111 1.40642782453 5.82778346479 8.84321444436 5.44598487182 9.13854827956 10.9562890266 1.72735415368 0.731443946035
4.27435858325 10.8868168481 1.44381879691 0.363675721807 11.1171365759 0.363675721807 4.75985889638 0.0 4.56390857601 7.08803556235 0.653977178636 5.42168784966 11.7221628696 11.184267895 1.1023221912 12.2387361151 9.29112464288 4.37746390179 4.71331089821 9.48464569264 4.83425107358 7.06966994791 8.41121013037 7.99463629051 9.63164635556
9.76141493454 11.4042634501 0.0 1.81188199622 2.43140901317 0.702834822212 5.62458346736 0.702834822212 4.00592989668 7.65734703521 0.0 7.250648981 12.4741216566 5.44912552905 1.17344728606 0.0 4.80343371146 10.1296307676 5.17607538668 10.1417112194 14.8033087816 6.5817986302 11.5214728488 5.99491004003 5.89191490657
11.8828417119 7.88609892974 0.0 0.0 1.50974650637 0.387252238834 0.387252238834 0.0 5.13668767859 8.52617447394 3.06872239598 5.98890277851 8.20191316028 11.7884165503 10.7754539049 0.943958823013 2.3500728626 11.8498820107 13.4710782012 5.1492634308 6.58721645291 6.45167434866 9.81771438231 2.40898352943 0.0
7.17951105027 10.220716892 0.740798068041 0.0 9.49479559592 16.0837140786 6.12498770284 0.0 4.09654860912 7.30420984048 0.0 5.34331187633 10.1015161408 8.25596330334 5.55376597392 8.22069271147 2.32964029004 4.85061442472 6.86339337338 8.47587120987 6.48527546506 10.0082325143 11.9227999361 1.5913921896 9.14063296812
9.12775449651 9.39188154281 0.0 2.65757141269 1.86983193382 0.0 2.0346735293 11.2179395278 4.22489692881 6.38790358788 2.18262874127 6.21822513493 15.4372839266 5.84892834636 7.19984899056 0.0 7.22796243739 8.93775633012 7.68556877763 10.5753312417 14.8481925713 5.75748468573 13.1902753307 9.47765102145 2.18262874127
13.0226538961 6.53742032488 0.0 3.48668863337 0.0 0.0 0.399553938384 0.0 5.74535029041 6.37499249954 4.89311947584 5.02620250054 5.98947738324 11.9275520604 9.08924124537 0.0 2.82009724994 10.7009251588 14.0186870236 4.92377196314 5.29596908443 6.73615836083 10.0633681148 3.78263920994 0.0
12.6145948288 6.52225038935 0.0 0.0 4.51567461061 0.751549414792 0.0 0.0 8.71436917194 2.9700805749 2.83838707978 1.24318160164 10.2757171355 9.87793592182 8.63968438189 0.0 3.09075182863 9.19847696456 10.4423318791 6.22548317385 8.59447390487 5.10833626689 8.55440466609 0.0 0.0
13.5500132289 8.08997476146 0.0 3.58884053802 0.0 0.838346736521 1.12565110166 0.0 4.55204501135 7.41632464296 3.4911219456 6.12014247225 9.00452386395 12.3829022724 10.7873720593 0.479230561206 2.30454024587 12.0874562112 14.2066481074 7.85730301792 9.75008053805 6.39465647005 9.29137102774 2.61402661042 0.479230561206
7.01439993013 8.74673935729 0.0 2.61889641216 9.8020396962 20.384154516 4.77006257587 0.0 3.85083941966 6.82743798089 0.362554049351 5.51906063243 10.8375017904 7.29460237049 3.85083941966 0.362554049351 2.23701296624 6.00320193221 4.77006257587 10.4888343068 6.01599703107 11.5862205532 8.6194937124 0.0 10.6005633956
14.1330057087 6.26725674517 0.0 0.0 0.65030502892 0.0 0.890796866103 0.0 6.03013299195 7.91309285561 3.52798361975 7.04417551264 5.14784801493 11.3617738414 11.2354279032 0.0 1.8329305103 11.1755495506 13.6361261159 4.42633856512 7.92835255573 6.96746836916 9.42045924294 2.14303416968 0.0
14.1346108168 6.8064013978 0.0 0.0 0.0 0.0 0.666211218249 0.0 4.50561785861 7.33294955588 1.74312715259 4.26260604216 2.89840185999 5.61843542672 7.8225644579 0.0 2.17680146369 10.8654394445 7.67292736906 1.12021921162 4.68090379425 6.30486145149 9.07053423418 0.0 0.0
9.69111536525 8.4955752528 0.0 1.73993448904 0.553851968181 0.553851968181 0.95315347006 8.68631842797 4.30173395714 7.48644891074 4.0396297392 4.9737582007 14.2591621265 6.42150945306 6.39768147745 0.553851968181 4.25262759077 8.57916883176 7.9899053491 9.59833914915 13.6353666983 6.99820678827 14.0640185414 9.86917277085 2.09636306759
12.0606283882 6.8520238143 0.0 0.0 0.499169814115 1.40800528368 1.16369193743 0.0 4.7125737712 8.26764347183 5.22428728989 5.74164225646 10.975568571 11.7091613747 10.5737418494 0.499169814115 5.35318212036 10.051847882 12.2376670804 4.13237119873 8.06429547343 6.40816157578 8.35705929292 2.76300781833 0.0
8.98118194097 10.3831966682 0.0 0.782408564927 1.28688114779 0.0 1.6599245584 11.0610606119 4.24794269963 5.88167930067 1.48542682717 4.62995106283 15.3488007574 5.57895380397 4.2750219513 0.0 2.72755020607 9.02697153514 8.05508174592 9.03860353669 14.7121561767 5.4541890564 14.2692801181 9.75115739178 3.09762765044
5.95234987581 11.3206990265 4.13870799906 1.508986353 10.9455535707 1.508986353 5.42621107203 0.0 5.79336010323 5.97369851415 0.0 4.79536175619 12.6149559462 12.2048675998 1.91422007242 12.4733176307 10.0148155473 4.41324880157 5.74452172425 9.83003343594 4.56160108389 10.1763103046 9.11533762299 8.13041611796 8.49764429743
13.5263280618 7.26818172016 0.0 0.36502057862 0.36502057862 1.28652634309 0.898092235559 0.0 4.58675873962 7.5620973841 4.07322041353 6.4536805399 7.24646509462 12.5157835989 10.4710146746 0.0 2.75648960676 10.7016790018 13.9079891051 6.20617433442 6.39072786538 7.39202541923 8.60287327677 2.24561735276 0.36502057862
6.76807843502 11.975908855 0.0 0.0 2.27458967865 15.0915717483 2.1961978448 0.0 6.22304599446 7.88996019966 0.0 4.31736919658 9.99978865224 11.7887631868 1.34221337346 0.0 1.85618895082 9.60016194585 4.05399753949 8.46298479435 7.29790671615 7.40851656776 9.75199420343 0.596267294259 0.596267294259
12.4861713297 7.61319274479 0.0 0.505687718934 1.63184930774 0.0 1.42185612813 0.0 4.11875838898 7.83895176695 1.8151245162 5.69481334824 1.977719535 11.1765471788 12.4012742027 0.0 1.8151245162 11.569072354 13.78637174 3.76495118551 7.30004133481 6.54472338408 7.40343816301 1.17593970541 0.0
14.5397101391 7.77874081375 0.0 0.377401430786 0.377401430786 0.676357686733 0.0 0.0 4.2884102443 6.99429685947 2.6049490125 5.09566285508 4.94973568244 9.46014664109 6.61308958304 0.0 1.62914675827 9.31054689329 9.48022068352 7.1329263701 7.09871641098 7.2982825648 7.82309969563 0.377401430786 0.676357686733
8.30249727457 9.21110956432 3.48208673141 4.64186967436 8.92537937731 14.0055631491 5.81163029363 0.0 7.06057705304 7.25462238573 4.2023393547 5.30142302951 10.7215606406 10.6143233562 6.69550670999 4.05313740903 5.47286789102 9.44342016976 10.2797730637 10.1657109925 7.5903999178 9.97145733454 9.10731124663 3.26175645376 8.57387057967
12.8776886603 7.12697285626 0.0 0.0 0.617110374745 1.0478873294 2.16008116807 0.0 5.0337885848 7.4752389395 5.77897073212 5.7070885151 7.60153310478 11.9927259513 10.8987298564 0.0 1.97658359788 10.3289553618 13.5271959659 5.79985405224 7.67872688648 6.61681346675 8.48556770848 3.86895339434 0.0
11.6514464045 7.32859415209 0.695281195145 0.695281195145 0.0 2.03414526952 2.03414526952 0.695281195145 7.56393602394 10.5714113612 5.36614383365 7.3937851334 8.00747024225 9.4176964254 9.48779783739 0.0 2.75926238046 9.56294070281 11.5956817411 8.32688784077 7.79062869941 7.31743974884 10.0778838644 3.60226682682 0.0
14.2493653393 5.69219004006 0.339707507449 4.29148568597 0.0 0.0 1.21865719296 0.0 4.50893566186 7.16811047331 3.86181644597 6.58550040546 8.14561122827 11.7290598697 10.8979135061 0.0 2.3035761997 11.7584272767 13.4817363754 5.43324992078 7.05169836799 6.12422472712 9.64139610182 2.59545591997 0.339707507449
8.34395849978 9.85166004125 9.85438065121 11.9048077046 8.04139632177 1.66893602712 6.74652775712 0.0 11.8463953716 13.9464402833 10.4000148407 12.1312878711 7.4363534262 6.80395026954 4.69209795644 10.3958232881 13.9147401559 6.81516551409 8.40460939784 8.6068974403 5.18243010995 9.12567692878 12.8074535404 4.13477950623 4.13477950623
7.16205894187 10.0688991692 4.21073172874 1.97063281677 7.91672742228 17.4049918396 5.58878957883 0.0 1.41586681052 7.11073907025 0.0 5.69713438252 12.3616751619 9.24055046545 6.43457485527 7.23176838885 2.99289529536 4.39360840056 5.10285126154 9.79522634229 5.03105989306 10.507497351 9.18135354911 0.0 9.66565036201
9.8148692141 9.48006513786 0.0 2.75898534278 1.83353781595 0.971957335415 2.36924311735 11.5482969339 2.27685394525 3.97669356637 1.54749918496 3.36385791124 13.9633025192 6.073524639 4.06221671384 0.401084301505 3.97815901259 8.97786661467 9.37743396811 9.13086653589 15.4185707834 5.69044503281 13.1117698079 9.24424251519 4.89947535502
12.4910488703 7.03359919781 0.0 1.53923327087 1.33634052317 8.76831667605 3.04339700374 0.0 4.66686450598 8.21370207886 4.24184780878 6.50750765803 7.76278065584 11.5909565645 10.4925642498 0.0 2.14779511329 11.6493145669 13.7063233333 4.77126760094 9.54675172631 6.96039586729 9.64598799925 2.9033661181 1.10017031976
9.12754042594 9.84148729711 0.0 0.822526219039 1.3431235194 0.0 1.72486851469 5.86429016355 5.638088322 7.18086393758 2.15649369913 6.74737397168 15.1596703354 6.10880460513 5.69270057897 1.3431235194 2.0968353082 9.42691885183 7.80154670336 8.9257502474 14.2836599337 6.07630896184 11.8396171649 9.43039191538 2.38592795659
8.99321863633 10.0328722495 9.90067514016 13.1921725849 9.81191891319 0.667210912481 7.48033783671 0.0 11.0121915257 12.9055581175 9.0342432323 12.0175844326 3.29566425776 6.1491191057 0.0 10.9008064429 12.6430602338 3.97263751811 4.61582823523 10.4618682063 3.67349989095 8.92155534443 11.9705984516 2.35495986378 1.12167855659
12.2657644649 6.18960122031 0.0 3.20590856266 0.598555773324 1.83632813392 1.83632813392 0.0 5.48244174195 7.24959703606 3.68107814248 6.25904834337 7.2299627748 11.2262014331 11.1178833141 0.0 2.84207372177 11.0645002746 13.2515386261 6.00556167551 5.54733260232 5.88521315734 10.449540741 1.61202216281 0.0
7.05010984413 10.3476324406 10.7518787523 11.7979006044 9.58100469358 0.0 6.54814374021 0.0 12.6834179403 14.5102573063 11.404322001 12.7738315342 1.50431529688 6.8984260466 0.0 10.6277436163 15.3142787565 3.54277806927 6.02884316751 9.23987057512 3.93809756107 9.54952093574 11.6531809653 3.39944456459 6.40537636073
5.97232044581 10.9415025046 5.59497544291 2.31788288283 11.4785269594 2.16600838329 6.54960140805 0.0 4.66757994265 7.0502840143 1.31892416403 5.54965685048 12.1211805708 10.6971326445 0.0 10.3202702977 7.44595012106 5.63891661157 4.08271961821 8.4275139902 4.38751419232 10.4953054193 9.4437951807 3.45484706411 8.90785807906
12.8592979413 7.77995568173 0.0 0.0 0.427069755211 1.02403593546 1.24987004682 0.0 2.91578857281 6.96222509736 4.21504174458 5.86281090442 5.03113931402 12.1300878678 9.00183038482 0.0 1.90935069646 11.159492958 13.910623994 5.31953123117 6.11311703639 6.09868272858 8.66946619884 2.62484954449 0.0
7.28854313266 11.1479362648 0.0 0.300065136779 1.62311770175 1.5106075296 4.69851298914 5.33261127341 4.2848694331 5.87181654845 1.38852020299 4.83329998503 14.5423064226 5.05012290763 5.45929390026 0.300065136779 6.33906788583 9.81375394005 6.96731849613 10.3012103713 14.220128888 6.39605328373 14.376437451 10.456898532 1.5106075296
8.49636647352 10.0615197077 0.0 1.59993663902 7.66926776165 13.9349071393 2.8844416287 0.0 8.3189494636 8.15384079514 2.25474519763 7.03667915423 10.0902315364 10.9671325743 1.96417680425 2.63770297633 1.98123161291 6.63901649548 7.2191491553 9.02279223586 5.97959096354 9.93465655368 9.01720372132 0.660289751428 8.48238446207
8.70493419593 9.7335153467 10.4017008556 12.4232525026 10.8144062237 0.452806262563 7.04330075436 0.452806262563 11.291049798 13.6046806291 8.62365107925 12.6244345085 6.44763208999 7.31456964991 2.93304380495 9.83018559155 13.5869218635 3.9772158023 5.364281763 8.96972898585 6.76868719503 8.65169752945 11.3908675588 3.18778357987 3.40422193084
11.083200069 8.12942212726 0.0 0.846954583697 0.0 0.0 0.340505300674 0.0 5.59669666069 8.3145424608 3.03363443448 6.13935693358 9.01472629733 11.7040246579 12.1331614825 0.340505300674 2.6153927544 10.9865389289 13.4694637586 2.93662851729 5.92850297853 5.67396339653 10.3634010803 1.04614178164 0.340505300674
13.1617271081 6.87186828448 0.0 1.02630432435 0.0 2.03927879535 0.0 0.0 5.47722074724 8.52976239441 3.50691924537 6.27062798411 9.24311922668 13.2239428675 10.4662702356 0.0 3.43958324682 10.4799419015 13.1407642794 7.7207777943 6.97058910533 7.43985581154 9.32521774376 1.02630432435 0.0
7.01680828769 8.47370574962 9.7984718011 11.8763250861 10.1848753429 3.16992500144 8.11374216605 0.584962500721 13.2029655586 13.0771495156 8.44294349585 12.3449893446 2.0 6.90086680798 2.0 10.0119260663 14.0933762968 4.95419631039 6.28540221886 8.43254190039 5.35755200462 9.23720996076 11.1477391575 4.12928301694 3.58496250072
13.5064315613 8.22169827941 0.0 0.605494333853 2.13415521184 0.334339439907 1.03068920407 0.0 4.45025449403 6.65261412333 2.50934114108 5.13582623584 8.51490337695 12.5073932853 10.365075712 0.334339439907 8.12313849665 10.496893713 13.7335026363 5.84759860764 5.20884496594 7.37328279367 8.39017325633 1.03068920407 4.37972491885
9.31946665209 9.03753597242 3.82181224078 0.362554049351 9.76679555893 12.5551019531 5.62289521993 0.0 5.71991993615 7.65494386609 1.71606903048 5.89634693676 11.593517178 10.9665054519 3.85066942673 0.0 1.65585553894 8.99455144024 6.60395267611 9.25414757215 6.28255471191 9.96124420063 9.24546951716 1.09942987204 8.99374228365
9.20441219451 7.18930074574 0.0 1.90438775445 4.65730272725 1.50029217673 0.0 0.0 5.50312607986 5.90652747166 3.52565548045 4.46162023108 7.4642026483 9.93927947871 9.64845645492 0.0 2.07062975703 12.7600441755 8.02633531278 6.98055090135 5.51759695633 7.14338321399 8.98886927177 3.52565548045 3.58182122163
13.7471230134 7.00197108751 0.0 5.73632074573 0.565499693166 0.0 0.0 0.0 6.01852735663 7.59217295535 4.80087919742 6.25445988006 7.10614937402 9.44174282333 7.70927684843 0.0 1.76532256973 11.1798469035 9.16250714256 7.6205937412 5.964114409 6.59247049239 10.0310946403 2.65051183562 0.0
7.95003092007 8.43319733215 0.0 0.437121184384 0.772054551933 0.437121184384 1.27226212497 9.10099078409 3.95495003797 5.576192566 0.772054551933 4.49731217207 14.4698134959 5.76639374278 7.380287888 0.0 4.71295338364 8.95330016504 6.52818215128 10.8735133233 14.3210895665 6.74834046665 12.5912698762 8.21002350742 0.772054551933
3.5210884375 10.6048589702 0.0 1.85602955021 8.74465895477 0.905658970272 5.66623678724 0.0 4.45685213604 6.45059927942 0.0 2.99763565053 12.2864884551 9.72074872851 0.0 10.8229531622 9.46169430076 8.71498041793 2.99763565053 9.50360911876 3.81766418445 10.9099980578 7.32755264408 8.91093948293 8.39016035591
13.1576122052 4.81898856721 0.0 1.10460504323 0.82130203989 1.10460504323 2.154226736 0.0 4.77924921272 6.72368142013 4.58547336475 5.29820006983 7.71420429722 11.8739477374 8.26934645711 0.0 1.88139053996 12.3094422472 13.4787064307 4.67482218396 4.1903304016 6.12981053468 9.30312545147 2.83503474444 0.468322643948
8.44046640228 7.85474997146 7.92928800208 9.72545317488 4.32862825774 1.89824705608 8.64106548422 0.0 9.48580918729 12.4411753186 8.20072699134 8.7037513386 6.41878195224 5.81335793859 5.07600318448 3.30226055224 7.71504908107 7.02101326353 8.32557080561 11.8165277108 5.99400035769 10.2293595997 9.82394993294 5.86490916852 8.82150295303
8.21642091213 10.4519837772 0.0 2.8379634193 5.59560808741 15.0966780985 2.56559717585 0.0 5.59560808741 6.5525292396 0.0 6.49467001178 9.57203319292 11.6375848893 5.73540032291 4.74579128091 2.40735275114 6.02149305273 7.8285935033 9.81203126336 5.61384102126 8.32000171315 8.84948954892 0.691534164919 6.1140692093
7.89040413109 9.79688161136 1.16857785731 2.93651545194 2.11363382965 0.501821265421 2.11363382965 6.06909633434 3.01283680751 5.64630380851 1.16857785731 4.3900279049 13.4975899131 5.89850344103 5.09920682183 0.501821265421 4.96230377168 8.32028609521 7.96675345013 9.1560021516 14.5061153908 5.69345350331 14.2361263373 10.6268771355 0.873340751556
12.4376818601 6.2037473503 0.0 0.0 2.18481981543 0.437973400338 1.4716557074 0.0 5.56870403007 7.83507138959 3.62638072681 5.95428240413 8.81041739629 11.8067469621 7.17987924084 0.0 3.01865197629 12.18709531 11.1279427492 4.50048340147 6.13260151797 6.30429199253 9.41513541325 1.4716557074 0.773405627283
8.80169542714 11.0438202061 0.0 3.75049931697 2.91788998415 0.0 1.85718480579 1.85718480579 2.64290947127 5.18625491093 0.0 5.10612214777 14.7805705239 5.26217003273 7.65105169118 0.0 4.06672641946 8.77092482618 6.88724499026 8.74107929429 14.4974901201 6.19241315735 11.4423629845 10.2742383617 0.727441291363
13.2736047616 7.06905765556 0.0 0.895147484493 1.28279561602 0.363563593797 3.02952356109 0.0 5.43070008853 8.25313364109 5.66877154924 6.22226553588 10.0091567892 11.9972253585 10.8802875784 0.0 1.95091627064 9.40144487899 13.302010535 4.71271132348 7.93441624542 6.47558429074 9.8895176526 1.58798898361 0.0
14.0864182331 6.16781752889 0.0 4.46445916561 0.86488936447 0.0 3.1150831969 0.0 4.71054197276 6.86433474078 3.76462216534 6.10035116685 6.20040234047 13.4244812534 10.8071214313 0.0 1.24403458239 10.8091008787 13.432215639 6.27369118067 6.30399439732 6.38182497374 9.53819281287 1.79223067383 0.0
12.586438723 6.60026975351 0.0 1.32215890763 2.95451273782 0.80751979207 0.0 0.0 7.46388398047 9.13093086983 2.95451273782 7.39482278751 6.60026975351 9.9277675936 5.98334935758 0.80751979207 1.40212183844 10.4263591139 9.28460666767 7.20981399431 7.09575567387 6.35790911541 9.01408744106 1.32215890763 0.0
13.2366405994 5.90915865207 0.0 0.0 0.821710215035 0.468531186163 0.0 0.0 4.63176201998 7.74643370263 2.67179154848 6.46117982674 3.1167972342 11.6420200941 10.5634632367 1.10514166032 1.34192883506 10.735657559 13.9514759687 4.46630735572 8.88916625568 7.24972975608 9.72759887467 2.91138479682 0.0
8.15793804129 7.37179406546 10.1040614101 10.9986750428 8.29211453253 1.28682201973 7.203475258 0.0 10.9501475981 12.9145159405 6.38462663129 12.0660959194 6.20856017794 6.94708166745 3.75264156258 9.55485741352 12.5005356851 5.2093402851 6.54893901433 9.93186326451 3.80312368782 10.0619246709 11.1227697683 3.89906926164 7.30767441816
8.18062528493 10.6336128436 0.0 3.44843847477 6.32790109425 18.7774768659 5.1475834873 0.0 4.78753694328 10.0014222694 0.605873566303 6.35575103094 12.905618284 7.57727019839 1.85183897285 2.04666566776 1.85183897285 5.56836354595 6.38307351545 8.97316926193 7.71265080209 9.52738316918 9.036497839 0.605873566303 8.25645403199
11.6986091784 6.33972175763 0.0 1.82117956482 1.29148568597 0.44572670335 0.44572670335 0.0 6.23268761522 7.02479615445 4.48255790825 6.54938115738 7.34048215664 11.9201295107 10.6634246799 0.0 1.51075942155 10.1722274677 13.2732944145 5.71144259424 9.86747644026 7.74520371189 10.30543479 2.97768290583 0.0
8.4341986909 10.4094333677 10.0868792804 11.6978276722 9.83621134705 0.0 5.78730185542 0.0 12.4028202198 13.3394881706 9.45167476073 12.6078296218 6.83077504298 6.62462732961 1.74747333574 11.9599367486 15.1171966539 4.65824576421 6.85615159288 8.87500593011 3.78648135988 9.28642376609 11.9103016895 2.95164374106 0.742954756697
14.0628893752 8.11147999758 0.0 4.85423507877 0.690372394761 0.386148754734 0.0 0.0 4.47078412587 8.28473157974 3.1163148471 5.78960667446 8.16644431171 13.0044013186 10.6639849792 1.34158731489 2.26549690707 11.1664455671 13.2406795488 7.23895878069 7.77396336843 7.24771868721 10.2296480017 1.50650039043 0.0
15.3359485652 7.4069107646 0.0 1.44625622989 1.44625622989 1.44625622989 1.44625622989 0.0 3.10267492632 5.9637307344 4.34484979647 4.98666122341 2.15383775583 12.6932800344 10.0756663267 1.02502879449 2.11183258708 11.1134231233 14.5868925514 5.04813153763 5.29629954661 5.84752093906 8.49524744842 1.02502879449 0.0
8.36866359976 8.57669596434 0.0 9.06742091526 7.41807185535 3.22125842968 4.81604156537 0.0 5.96231071333 7.52834470794 1.46089979719 6.56647117938 4.24539678219 7.20323052685 1.85969131574 3.86637391404 2.64581692203 10.0278230807 7.3844125078 7.6901516644 7.65920388694 10.8660966049 8.47053686509 1.21076289419 6.26323539231
8.85616093246 10.2131406816 0.815001515561 2.26198205698 6.42696580124 17.2559229671 4.78532037173 0.0 2.01335505867 7.4313053714 0.0 6.46466336654 11.6279943426 8.52255406977 4.47640761177 2.47399466552 0.815001515561 8.18513807787 7.8234436722 9.01492710199 5.77900751566 10.254981345 10.6001545105 0.815001515561 8.75583229157
8.1823347572 9.94271535439 8.66833899635 12.1618341596 10.5573679655 0.0 7.2658025495 0.0 12.6884207994 11.6521906834 5.92086492871 11.7893298601 2.458618234 6.93564832307 1.9300181759 10.85007742 7.29846587008 5.54012648834 5.27282943922 7.56030226022 4.91790430145 9.33607357475 11.8507923924 3.14886904353 4.20363186415
6.68302266506 10.860396419 0.646439185614 3.62126654533 10.7420567528 1.09125976619 5.02928943588 0.0 5.10233059065 9.3429391368 2.13477950623 6.51485762621 11.573609321 9.68364031722 5.17184731357 11.3085267503 7.8627241336 5.78836989077 5.23817159626 9.37522844678 4.16661101449 7.83445208782 9.66670156679 8.48031763856 10.3692156304
9.62080631672 9.94834678839 0.0 1.49364733398 3.04682279651 0.0 0.381504882567 6.884243797 3.89941734868 7.95580099759 2.54661052191 5.1982701885 15.3026246453 4.34840948701 3.71221057017 0.381504882567 2.75695922016 7.56420285156 5.90735699161 10.8229929825 15.0997176427 5.59142510396 13.4722338965 9.4896834156 1.8968530729
4.84014595714 9.61756847796 0.524866064586 0.908889746974 10.7287028364 1.46215704785 3.91084776596 0.0 3.68339328809 6.36064520246 0.0 5.33952936836 11.2173458461 11.4738832856 2.74508670734 12.3633408449 5.51714968814 4.14355668413 2.54267903239 8.70532481 1.21188440194 10.8784571405 7.15104699124 9.17384949996 10.1862504532
13.1989744441 7.40377046441 0.0 1.08052123183 0.0 1.69140016225 0.0 0.0 5.3816709928 6.34460838401 5.73868408241 6.26318843536 6.32467921428 11.119641492 9.24533640462 0.0 2.44871597838 11.8084976764 14.7774659497 4.85153418252 6.10861854252 6.12022543356 9.77954372629 2.44871597838 0.0
8.77412155362 9.68490112083 11.2782984436 12.6178209787 9.56208784147 0.497842258861 7.27720369581 0.0 11.6855722816 13.4290536094 10.5685926976 12.6745740815 0.497842258861 6.89802691567 0.0 12.6121336043 14.8740063541 2.92470800833 5.37097330233 9.13187753365 5.12060077385 9.06352451354 12.9147569706 0.867184822457 0.0
8.56958982424 10.1520185911 11.2618304837 11.9334583004 7.30154192152 0.0 5.47022772952 0.510759421552 10.2787862801 13.1171609321 10.3138807011 10.9358574949 6.32218775663 7.11959480795 1.43253187874 8.37656388455 13.4511853492 4.52920251612 6.95151785896 8.93023762918 5.61480994601 8.41477824172 13.254813094 3.24735031998 1.82737192308
12.2453298675 5.88860445131 0.0 3.83925418704 0.0 0.636636220055 1.07683269556 0.0 5.09940041455 5.63848804557 3.03759307554 5.92857167034 7.7747870596 11.3779588022 11.2589134166 1.68652293781 2.71085601473 11.1143475022 13.5529332152 4.0947850004 7.77113287838 6.82082994337 10.6554144442 1.07683269556 2.1137671656
9.67986183537 10.5044912908 0.537146943618 2.87097619403 2.57584477086 0.0 2.33913738492 7.54231222721 5.51285895445 7.99676722346 3.18903382439 6.19333216688 15.172603303 6.06311892033 3.03875221947 0.927668941172 4.19591448498 9.28953018375 7.79176849795 9.65666618613 14.8477033596 5.52704217715 13.2108859059 10.329930849 4.81078754087
8.42967035713 8.87702640421 9.2082050895 11.0094507525 8.63814625981 0.0 6.47358886832 0.0 11.5695186238 12.6531921637 9.61424788693 10.7387509512 1.59230154673 7.73478412368 0.0 8.94938610364 13.0460667303 3.41596142987 6.66338731886 8.49398350525 3.57079077901 10.1976098784 12.5759953349 2.89704676224 5.51538446064
7.6672534977 10.3130530744 0.535555333399 3.25403463329 10.7907883254 1.2317395936 5.81473241509 0.0 4.91727898012 6.29941868228 1.8863160196 6.57580544962 12.0448346479 10.5224147928 2.33496865093 11.939149427 7.15944754593 3.85645789941 5.7915041449 8.8536994203 4.60723561066 10.8436148974 9.91568820161 8.38788808299 9.36030720678
9.27046119766 10.1775939465 2.74723699918 5.74339109389 8.42086131749 18.6826586068 6.40939093614 0.0 3.56767929472 8.50268862116 0.0 7.04283035254 10.9490971557 9.87629745605 4.08746284125 8.06224046335 5.45492929398 6.52131933216 6.7606068557 9.67620921798 5.81835465149 9.33570967754 9.97617744365 1.09956452716 8.25806188583
